8.112540199465069E-13	1.2537801062980388E-11	5.492856256264649E-16	7.332228165768876E-11	1.3707202200306356E-10	2.5928747218291156E-11	2.972254245532188E-12	1.4755140482927017E-11	5.710732184468802E-15	4.790024825629013E-16	1.8965918257799828E-12	1.2841260182161614E-14	1.6055839009367368E-10	2.0042661557422175E-11	7.759277159279872E-11	3.182160891964334E-11	8.137974660488342E-13	2.426707962687787E-11	5.272961765404205E-10	1.1948408278435344E-13	9.476324622740289E-14	1.2404116735256604E-10	7.465124668772585E-11	7.165823398542757E-11	1.9596477039166908E-20	9.780482451430514E-20	1.5261648780341138E-13	5.769318993202133E-13	3.730911967698763E-12	2.3012516196795246E-10	2.2916371232694155E-16	1.5181082113943166E-14	2.3500474360821357E-17	9.555477628141475E-14	2.9518512629984174E-14	6.5118592133054385E-12	3.791377275680365E-13	1.7213248961414628E-15	4.530221522612308E-17	4.762895681846341E-14	4.307742262774648E-21	1.8263349902978685E-17	1.1981047198307767E-20	3.865352065300751E-18	7.294840170266339E-13	0	0	0	1.7605713480184492E-20	0	0	0	8.933513347990802E-18	8.384051724466877E-13	0	0	0	4.683601901145993E-17	0	0	0	1.4074797370784102E-16	2.1447611842690227E-14	0	0	0	1.4192975838409435E-18	0	0	0	7.020519826485394E-13	1.0458853097937607E-10	0	9.667418462928727E-16	8.673269295157649E-11	2.5503754856091666E-12	4.812270128263709E-16	0	1.6495740176245352E-19	2.3970316973541723E-15	1.2137727726101817E-15	0	1.1289566146605717E-11	1.3578529289319306E-10	4.867260797092137E-11	6.811039968562969E-13	3.515852427069189E-18	3.0816656333645255E-12	2.1702805675603384E-17	4.938735900399418E-13	1.9525993124232724E-10	6.099903436087393E-10	5.401532179564095E-10	6.805242127041542E-10
4.658711060575258E-13	1.5691216631223137E-10	1.2969273752628665E-19	2.2600123402348654E-13	1.2383444818123646E-20	1.8436841427321654E-12	3.9552744365207005E-13	7.43045930242818E-15	6.946883692136715E-19	3.192871318459205E-11	5.3205662617525585E-11	2.7082127364660794E-12	2.7333817311489493E-10	1.4650598573684996E-11	5.747167303258854E-18	5.0580892785531995E-14	1.2867418696569927E-12	2.5254176690557992E-11	3.458516969625492E-11	3.6773248567459194E-19	1.6540522190731529E-10	2.466510869701456E-12	1.8900509312554517E-12	5.1748524356596444E-12	2.964513200740046E-13	9.732533742558102E-14	1.8054977937817657E-12	8.735358959622605E-12	1.8030405997174834E-12	6.30410494451195E-11	3.3414223535171624E-22	4.397191775922662E-19	1.1040905909071793E-12	3.7377729802299156E-14	2.1676006370404465E-14	3.132438642991195E-13	4.455621282833728E-15	1.6280956123925716E-13	8.129287219576265E-17	2.276389066467954E-16	4.786087788072238E-20	2.5050720192522417E-16	9.446033981766285E-16	1.2784435218490243E-14	9.85834678282418E-13	0	0	0	1.3169000149835124E-16	0	0	0	5.1987533859007686E-17	3.6339187811709525E-16	0	0	0	6.676462594335451E-20	0	0	0	1.0209467413558754E-17	1.4675760704375844E-11	0	0	0	2.0291737952307685E-14	0	0	0	9.98527061445237E-15	4.769842457334855E-11	0	3.0191809415861396E-16	1.911539249384952E-11	1.0358038873051073E-10	1.142879111783579E-13	0	3.7768751665536085E-13	7.219071866890827E-12	4.0983364758530795E-10	0	1.3077088953104196E-14	1.6114679170620049E-12	6.975636362471951E-11	1.9009142364710168E-14	1.2514193680999328E-14	1.5058841714451479E-18	2.843834663536091E-12	5.430429793504082E-13	1.859290044132241E-10	6.79094118874089E-10	2.799792504259386E-10	3.9260454986152073E-10
5.5902251261042365E-11	5.679546538592735E-14	1.5846993719907548E-11	2.178510562598811E-11	2.317637165620655E-13	1.577017940062074E-13	7.184784321741054E-14	6.668678282955568E-16	1.7824540135327273E-19	8.198183057143944E-11	2.642337147453901E-12	1.5544771262297851E-12	8.59601960450557E-12	3.5824583756223156E-12	2.6464680093038615E-11	2.201515269170512E-15	3.325733774326576E-16	3.9592356877498145E-12	5.836462657753387E-11	3.4488508932300035E-13	1.1133771552178131E-10	3.89324502376295E-17	9.160635968266263E-13	8.280853198980151E-15	4.159847992548198E-16	7.488826842205989E-13	3.6563637702358835E-14	4.805182821051521E-19	2.040292009759882E-19	1.2003416545943774E-13	5.25877870786875E-16	2.3308039959364453E-15	1.0789441377969409E-14	1.5459880538619227E-15	4.294625996762218E-14	3.5224888295102967E-14	4.436415943226457E-18	2.001147782113327E-18	1.9727049987949977E-19	4.3487444212664643E-14	5.776216214305402E-18	1.621445715991923E-20	2.6389508860269796E-21	1.4163364112143339E-19	1.435362227636543E-16	0	0	0	4.091596481549049E-20	0	0	0	2.3936835079533518E-17	4.3226135490521105E-14	0	0	0	3.957738982775887E-14	0	0	0	9.552577794142618E-20	1.4265808908297932E-14	0	0	0	1.4510353826322154E-13	0	0	0	4.7270141052196544E-14	4.898107972200423E-15	0	2.8498062252924808E-22	2.082935003882322E-11	3.9840272775848064E-13	2.0524508606146438E-17	0	3.9419526717647844E-17	1.4038460831108268E-10	5.995027153739067E-13	0	3.9591170291977463E-10	1.4280245287663967E-12	7.604577681788019E-12	5.650110083056478E-14	1.9251820570755074E-16	1.2693672548608284E-11	2.1250041224274813E-11	4.056479479021298E-11	1.2014742092950193E-10	1.2275453865515908E-10	7.52948751132134E-10	5.894727661196024E-11
3.4096113657492625E-14	1.7278155626440208E-12	8.623782263965848E-13	7.042757940679628E-15	2.2105305880752333E-14	2.8676183749916614E-13	2.6997680350141934E-12	4.287558512127511E-13	1.9408307225035432E-16	5.794581420272277E-12	7.512245348876453E-11	1.6959967328392593E-17	1.0644326780533761E-12	2.8948907470419795E-11	1.8088176425887857E-12	4.76532699894873E-16	7.061691287903633E-11	1.188548121499732E-15	2.646803803162537E-10	2.862862587281104E-16	3.9297897217165455E-11	3.394664157115374E-20	1.2750714374714987E-11	7.413481573073407E-12	4.444035170028862E-16	2.0235051028751508E-14	5.515185295264731E-14	9.918318788454273E-19	1.1167088811988548E-10	1.7993930231072036E-12	3.4092121893754743E-11	4.991901353011516E-14	1.9034154447551267E-18	4.585015061369537E-14	1.3073594183554725E-14	2.947306139705055E-14	5.644661207821787E-20	4.5750847898143085E-20	5.151955909754624E-18	8.073651788917042E-18	8.338499876368208E-17	3.988916424955612E-27	6.310580601199298E-19	4.4567797567810396E-17	5.2405958786832115E-11	0	0	0	3.973816484844036E-14	0	0	0	3.741901879089417E-16	6.515497332929398E-16	0	0	0	6.798942182568616E-14	0	0	0	8.560167503204558E-16	1.4014637155098364E-14	0	0	0	6.498003560691012E-17	0	0	0	4.7395024045417504E-11	1.2028212248518073E-19	0	1.217777696369317E-12	5.798437277180532E-14	4.460823525978988E-14	2.933334085303511E-14	0	1.8717305528170555E-15	1.2708464869488632E-10	6.042347019695463E-12	0	2.5990246004603336E-15	6.916176107095677E-11	2.74089027721017E-11	1.4071222835675028E-17	6.693056422343968E-11	3.728152162077051E-14	1.750510696784175E-11	3.7565858955554663E-13	9.249735887507755E-11	1.7963806568382233E-10	5.721453809670725E-10	2.441833047612656E-10
4.4647810321297763E-11	2.824309302693204E-12	9.682076302964396E-11	5.284998586669553E-15	2.1684250174540023E-13	1.5196749366639385E-13	1.3891298395779523E-14	1.7008823675635534E-14	4.9524457230642686E-17	4.58191184678362E-11	4.923048473022466E-11	2.242045555185916E-15	4.227836944990705E-12	5.760077150056808E-12	4.4072897309230164E-11	5.1898689080167504E-11	3.6109799080578835E-11	4.380845951413607E-11	4.869174638186661E-13	4.027650688327228E-11	4.919066499952598E-11	5.334564508678345E-13	1.1086481706570076E-12	4.310197562051853E-13	1.3563835772015232E-14	9.881853967960364E-19	7.530991345074558E-13	1.4519637529418066E-16	2.90136969457037E-15	1.0969973613451465E-11	1.0792669881257422E-13	1.4426978790881758E-14	4.192642433519156E-15	1.7438850257809894E-16	5.720718879054411E-15	3.100878980334264E-13	1.534248894803018E-23	2.3756280824346964E-13	1.3430398517056522E-19	1.115348942854191E-15	1.1356124075447649E-17	2.293876457653257E-19	3.483229427283609E-23	2.1605413074178158E-17	2.9715344247012453E-14	0	0	0	5.130723973482352E-15	0	0	0	3.3215363369398833E-19	3.063996115100181E-14	0	0	0	3.795131433033971E-17	0	0	0	2.5124933742732552E-18	2.9987621842956113E-14	0	0	0	2.0710345932724332E-13	0	0	0	1.186282590892378E-12	8.689391469271136E-15	0	4.45274001708983E-16	6.575412200705335E-12	3.5635354936714104E-11	1.080506609816879E-14	0	5.954527804326927E-14	3.282124481624941E-10	1.7051849035439542E-11	0	4.474224650007094E-16	3.2035131603881257E-12	4.650645874289052E-13	3.2773621642046276E-13	1.9881533263562348E-11	6.194662180527678E-19	1.4015603894206676E-15	3.2274717239828074E-13	2.2329618684440965E-10	5.000386343224293E-10	2.202115421319984E-10	5.062710861751648E-12
4.076651831385882E-12	1.8117421088030217E-11	3.378720855564725E-14	1.4077352350263218E-10	7.773102867063087E-10	9.028977984325594E-12	5.6351614068106515E-15	4.226949768564409E-12	6.237113450984142E-12	7.176705685908177E-11	7.599206643933127E-11	2.4896900266093128E-18	2.096806773974174E-10	1.271922544541289E-11	1.693465766080086E-11	3.6771219821427376E-11	9.219009821242891E-14	1.104637932855574E-11	1.05241230419976E-10	3.0583797456720073E-12	9.340120116783622E-11	1.6616206466756016E-11	1.0908063726468157E-10	7.869163723204255E-15	1.3316503330153204E-15	6.2671080215125E-14	3.9369692645469666E-16	2.751569985005202E-11	4.469317704696319E-11	7.579805310944902E-12	4.4017946360585545E-13	9.785583678813728E-15	6.519637015468097E-17	8.677259488537362E-14	1.0348916378993133E-13	6.10590017786589E-14	2.4271926563682285E-13	1.3572942035809612E-15	5.518303436287564E-17	1.544556662917716E-15	6.925211512131271E-22	1.176188668708292E-16	1.2057548822898283E-19	1.3794570458392635E-15	4.5418806617533935E-15	0	0	0	1.0580299902825716E-13	0	0	0	8.148681696068654E-19	9.606876885947284E-15	0	0	0	8.034047828592934E-14	0	0	0	3.0573875246822564E-19	4.135069857008414E-11	0	0	0	5.600873452784192E-21	0	0	0	1.4991689290308547E-15	1.9564778164581354E-11	0	1.3261184302280362E-16	2.0219573905356583E-13	9.420066567486426E-12	9.111033228396556E-13	0	2.371810808465171E-16	3.8213624496226295E-12	2.6193725343583016E-10	0	6.734313558777358E-16	1.0640553536905746E-09	2.6017179813730085E-11	3.655716452884238E-15	1.0267556607748303E-13	2.1358659039469928E-12	1.0069554779770204E-13	1.0306222900150779E-10	5.186489067076134E-10	1.5932475508415821E-09	1.448139828848429E-10	1.1013255106131985E-09
3.057909463501729E-12	1.299684299250355E-10	5.851185696189216E-12	4.323755860969248E-12	1.7986064417704144E-10	1.4223488324507086E-10	1.9296304385534035E-22	1.563433760189268E-13	4.8141601724305434E-12	3.501513344539236E-13	2.4330539181336876E-13	2.505301413635392E-13	3.356941989974363E-11	1.3460452424658216E-11	6.382893423697105E-17	3.381888607217011E-12	1.2944189914891571E-12	7.134331248192465E-11	1.0970214685378642E-10	8.642018129765795E-11	2.5209346131850615E-12	1.0551807276442431E-13	6.685062763849186E-11	7.815006158940137E-12	4.796370217350481E-15	2.404796888251049E-13	1.2145623525611339E-11	9.713803953627135E-12	4.979507323054332E-13	1.4072906976752178E-14	1.9787160621003013E-11	6.389146405321124E-16	5.2538083114984896E-14	4.981460497266005E-14	3.5476906467893698E-15	6.208130175593761E-14	1.476125599836082E-13	4.821371897168333E-14	3.295180321136444E-19	1.503190523624012E-14	1.041993005858451E-16	2.6482569137471167E-18	9.300267099568598E-17	4.297587549096757E-15	2.072831379726511E-13	0	0	0	2.6622309604970492E-17	0	0	0	1.870396106517662E-16	1.42658742223159E-11	0	0	0	6.768854296331338E-15	0	0	0	2.8347008542137706E-17	1.8642014816025724E-17	0	0	0	3.1177453533651073E-15	0	0	0	1.070698835547223E-12	4.431027615495771E-16	0	3.439821310831473E-11	3.548880256559714E-10	1.0932804703954781E-11	2.7049595701239084E-12	0	8.406526873493232E-13	5.937215441638857E-11	3.4383341774519768E-16	0	1.7893735944511887E-16	6.805584635903104E-16	3.750650377798468E-13	1.899904653926629E-14	1.7997202226894634E-11	6.2725566136327295E-12	6.021804414951293E-13	7.66839954634267E-14	3.499294332721831E-10	3.6248894148025743E-10	5.167081774684552E-10	1.7420385941541986E-10
1.719009722342604E-15	5.2350984233321885E-21	1.296058553991567E-12	4.756379993394038E-12	3.34116975933988E-11	1.5505665642608682E-12	5.34134440328246E-11	7.350967527247846E-14	3.268653816452405E-13	2.670629961274983E-11	1.7774038806073606E-14	8.184617118878113E-15	9.87075045309145E-19	2.0475878016619437E-11	9.599056734107797E-14	5.361021833065555E-15	6.887133184720846E-12	2.470942667593424E-13	1.2231170111724491E-11	1.7391704062691806E-14	1.216304244643548E-10	1.0072050507555985E-17	4.695455697113957E-12	4.839727481134778E-15	1.7543455187562918E-16	1.9136111745772228E-14	5.48779796190662E-11	2.1567399003558766E-12	1.325622989508866E-15	3.6745084729511314E-17	1.500387629348691E-11	2.560011224930639E-18	6.161688012412177E-19	1.047294057095513E-16	8.248601541111265E-18	3.79145553799956E-13	7.595707236956993E-14	1.0583950523637385E-12	1.0182106990290966E-18	2.393749663196487E-17	1.44701542864862E-23	1.4143669085583617E-26	9.60657675957779E-21	2.02022614708025E-19	1.887763835188158E-14	0	0	0	3.1810626021360787E-17	0	0	0	1.1017713852230602E-18	8.755430486405848E-13	0	0	0	2.3131130009264177E-16	0	0	0	2.0382761533348778E-23	2.0175478796106E-11	0	0	0	1.8990189218332502E-16	0	0	0	9.899306926605307E-15	1.6241526300569768E-11	0	3.9414443760126715E-17	1.007886815452229E-14	7.39104502813723E-13	3.2087756471331163E-12	0	1.177217218589924E-14	2.9017815774670024E-13	1.676259760637212E-12	0	1.0448994386072984E-11	1.0329264991475334E-21	2.035120604730369E-15	1.9283561526073826E-17	1.0206285674633774E-16	8.003495867705448E-22	1.0668031956280083E-10	2.168840265216194E-11	9.551421303454692E-11	1.5845439090347726E-10	1.750232867068965E-10	1.2312162395972118E-10
1.9305865193529985E-14	9.91053069379329E-15	4.331776747415602E-13	4.83620786549153E-13	4.353870075558701E-15	6.065496815015575E-11	8.431221010299886E-13	9.63230014508973E-14	2.1010180534196482E-12	3.726534774057364E-12	3.447691285247531E-11	1.6940136796746434E-14	5.579718745778675E-11	1.960430882515461E-12	5.2115650628783016E-12	1.2297579733698565E-12	2.2761574256947534E-14	1.860950913340961E-10	2.7217470188502422E-12	3.189818755926153E-14	9.92080897554094E-13	1.1064005382635203E-10	1.897241219420045E-12	1.6201063344057074E-16	3.495592036227933E-14	2.3679595066770256E-15	1.3408133114944723E-13	2.871327667688251E-13	3.240327499945512E-15	2.2445709439639134E-10	4.3748630978848535E-16	3.4095347642690545E-14	1.6576933889540093E-17	1.7298053806457992E-13	9.659397193446753E-14	1.25946565056678E-12	1.235746178816548E-13	1.814195275308557E-18	4.198969088098066E-23	3.248966582701513E-15	1.5236217831474764E-18	2.7929116766284988E-21	2.52422900680786E-19	2.993322843368873E-17	1.3137926280681484E-16	0	0	0	8.290399616363485E-18	0	0	0	3.7262395433957985E-19	2.5150064538030336E-11	0	0	0	8.214500214912484E-15	0	0	0	2.835697158378203E-17	2.214204106127033E-11	0	0	0	4.835353209498481E-22	0	0	0	4.937515194743041E-13	2.2639874439911808E-11	0	4.4014629025954E-14	5.4218139754381444E-14	4.694373876942294E-13	5.679546693264793E-13	0	8.289251525593151E-16	9.601863560434786E-11	1.4774755123730216E-10	0	1.9162325247822592E-17	2.941916485604203E-12	4.928300936751837E-12	9.023946179995425E-12	6.9234131552304165E-15	4.0792478631526934E-11	6.725862760297154E-12	1.7531246843489777E-10	1.3493788301969098E-10	6.448329265121233E-10	5.1952852532285364E-11	4.408596987482495E-10
9.25459386630318E-15	5.6452925974206816E-14	1.8549668912646735E-13	5.691642471108213E-14	1.404687124746265E-13	5.509557466270114E-13	1.1470496603718689E-13	2.249946349559232E-14	9.586828034304157E-13	1.0348106070698861E-10	7.670356931634772E-12	6.656889154969209E-12	1.2776549952632785E-13	2.094180016712533E-11	1.3140611346312623E-12	1.5114585475274495E-13	8.63978748637122E-13	1.9486689329952557E-14	1.706192889472517E-10	2.531918976316004E-13	7.094705929203819E-12	7.073472045182246E-11	1.126452389972335E-13	5.128485753413532E-17	1.016637380430696E-15	1.1941458958465793E-13	1.2377889508091152E-15	2.3573409776695088E-14	2.951373694270027E-11	4.266613680412405E-14	2.327483061958608E-15	2.97647721625524E-19	2.7651000028160835E-17	5.821265320326749E-14	1.95013614551569E-15	8.568602147348443E-16	2.4294203093022702E-14	6.063904441443299E-18	2.406825226821095E-18	1.9243221330044078E-17	3.599109668105899E-21	6.416087188948314E-22	3.523646330766741E-18	6.302927312581822E-16	1.0318178381732083E-14	0	0	0	2.6026444618632723E-17	0	0	0	8.920749646059435E-16	1.101969232113584E-13	0	0	0	1.1094252545847284E-23	0	0	0	8.130184438367867E-25	4.687875561138742E-11	0	0	0	7.862521489552074E-18	0	0	0	4.979731839112125E-18	8.795399993658638E-12	0	3.2184374625717224E-11	1.512558957462474E-11	2.4987103402524608E-14	3.230998376646896E-11	0	1.030003041261318E-12	4.51662389729801E-11	1.905407402483901E-12	0	2.7108266819497533E-10	2.93450790178302E-18	1.0124137496729887E-11	4.600834659844449E-20	1.4365395852555884E-14	1.3904676993345024E-14	3.955648492402104E-12	8.572118205042257E-22	4.4313085538024694E-13	8.16216572375972E-12	5.808335183734458E-10	3.1040272041662756E-10
3.114496300456636E-14	1.0411195914214023E-14	1.735560609237053E-11	7.96017755767733E-15	2.4605653137697898E-11	5.349282220926671E-15	9.209491002856589E-12	1.5370044444715883E-14	3.4163018569591234E-15	4.6777739944304835E-12	2.276359773010753E-11	3.24748629820778E-18	1.3169672239880394E-10	8.246691018333381E-13	4.14811066600127E-12	1.1144999614206563E-13	1.472691826736593E-11	3.6951033890927285E-15	1.5598859664438896E-14	1.8226612767054783E-11	7.025589992542332E-19	1.0022849706311818E-11	1.1662646834842038E-16	1.649540531555328E-11	4.559797703221881E-14	2.0034561979824734E-14	4.555292840174674E-16	4.6945380467995625E-20	1.8320675638740637E-16	9.532448542246191E-11	1.0083853226420793E-12	6.017958867138152E-14	6.7170118940787165E-18	1.396993846464312E-16	7.63013625124224E-14	8.706186162038705E-16	2.3106149081022996E-14	2.609596412091594E-18	6.689131951572053E-20	7.74115747804728E-14	1.4436430817515717E-18	7.374984391104276E-17	6.39440686597397E-19	3.1571538239406213E-18	4.739676464996857E-12	0	0	0	1.6085397212999645E-14	0	0	0	1.5355315792565184E-16	4.687359149397494E-11	0	0	0	6.544818990834952E-16	0	0	0	5.32630674268682E-20	8.230300411113647E-17	0	0	0	4.000118147866469E-15	0	0	0	3.673370737683731E-13	2.0806040155804195E-12	0	4.4352961933821865E-11	2.8783824846728057E-10	3.710354757348036E-12	9.47140597932309E-11	0	1.0977955179005362E-13	2.536568948402444E-11	5.492653227491416E-10	0	6.647134246340637E-16	3.694897154207538E-10	3.643795292910362E-12	3.810353279340523E-13	3.587473017906975E-11	1.1185346930066958E-11	4.011820771041368E-11	6.982535844736425E-11	3.0196183067816406E-11	8.668625394365565E-10	5.19395027460423E-10	5.686634116445062E-10
9.164249381975792E-11	2.6454970768565973E-11	6.191785851562158E-12	1.0244491176729167E-10	1.4740859947143758E-11	9.6377648253065E-12	1.789375071445523E-11	3.508699537740343E-12	2.440258360261529E-15	5.216990651689425E-10	7.707912521591477E-10	7.101571352632951E-15	3.4077020237017946E-10	4.196064206418018E-10	1.6940997809980383E-11	1.7482743970084368E-12	1.0035807098989988E-13	1.5395546714129172E-12	2.3314058976002025E-11	2.1575544004628733E-09	2.5156016418382216E-11	6.301499859015826E-15	3.0918632547883406E-17	1.8770722107586202E-14	2.1716136715330121E-13	1.0188395548115601E-15	2.081791957063913E-17	1.2563468802811357E-13	1.1507114565416573E-09	7.916165334781039E-11	3.2562767799371736E-10	1.1060056328363913E-14	5.084143142102306E-21	8.751095611411894E-15	4.837143708639892E-15	2.3731619698960864E-16	3.2469498149565485E-17	1.9572701083004593E-17	3.8649571143162965E-16	1.5344005045647688E-13	4.5025561025785505E-22	2.742918498022196E-16	5.452929573428164E-17	2.358801642434113E-17	2.2452563313852624E-12	0	0	0	1.0073974576560405E-17	0	0	0	1.4822932782105567E-15	3.8344269175778784E-11	0	0	0	1.3088092960883108E-13	0	0	0	2.0885549704595603E-15	4.725851038855486E-11	0	0	0	5.306279815993081E-19	0	0	0	3.8279559987782615E-13	2.0153349718732886E-11	0	9.25237987230004E-11	1.9816965720384363E-11	4.09157841804865E-10	1.0516162246035499E-15	0	1.87291483017011E-13	2.0704139048784042E-10	2.424405538964949E-10	0	2.4033460531186317E-13	7.002501806532259E-12	1.83209315931058E-11	1.1160366222323007E-11	3.274349741965054E-11	1.7549882783736456E-14	1.6760555716832615E-12	1.5171281781926266E-15	1.0786555902016361E-10	4.2389223357945726E-09	4.943624074998606E-10	2.6512468488669827E-09
2.114865367088128E-11	1.0514679307714432E-10	2.534600487254387E-15	1.012103790019148E-10	3.9253482953535444E-11	1.169219784023682E-13	1.4986316379668358E-14	4.435686705119106E-14	3.2408372336852486E-19	2.057387570043552E-10	2.780839495996089E-11	5.830897784214458E-11	6.40461912112748E-12	6.814428363148685E-11	1.436472449393755E-10	3.645406653840279E-13	6.649674622371849E-13	2.922411381880158E-12	5.580973919847347E-10	2.5100810333503984E-14	5.861936773181027E-11	9.699250158064232E-11	1.430759559894397E-10	2.5965594304128088E-15	3.318319667635888E-15	1.2762043230760857E-14	5.39455089151426E-11	4.730749678751711E-18	1.4958057290634135E-14	2.5512742041854094E-10	4.87031283191327E-13	4.690741307340157E-16	2.883372865376867E-17	2.9438270096912655E-14	7.026061976615688E-17	2.6799128141004633E-14	1.3479498736038808E-15	3.2141727102138003E-18	5.4919114315381596E-17	6.434148098331988E-14	2.7442480408755007E-22	9.740636713791937E-18	3.304392255505954E-16	4.590262733347306E-14	1.348013682229234E-11	0	0	0	2.78503790192616E-14	0	0	0	4.676864305944721E-18	8.879804487482243E-15	0	0	0	3.1906062787218147E-19	0	0	0	1.8442054981207003E-15	1.3940065791082206E-11	0	0	0	4.672793648346735E-14	0	0	0	1.267540362601074E-17	6.675318462420082E-14	0	1.1076035682693139E-11	6.044388893877804E-11	7.079049482803466E-16	3.5991656228433412E-12	0	3.713806283806739E-14	2.4266703501290414E-12	2.643408894799883E-11	0	1.984846120215064E-11	7.515662289101809E-19	1.4362067444484257E-10	7.993412932397893E-13	6.467989774238353E-14	2.131884658120998E-12	3.012042207285717E-17	2.2133910407358202E-11	1.3750577292476162E-12	5.742353551609475E-10	5.126343390256226E-10	1.2774164226758372E-09
8.752811928294805E-13	4.7192574908478166E-11	2.787370528826162E-12	1.0889008297426335E-13	5.2052866471778136E-11	2.0781312006624535E-10	6.355886411581378E-12	2.950067382607552E-12	1.565818822296165E-11	3.9402621391203854E-11	1.3612474738152759E-12	2.4441259653169197E-12	1.1379775229947435E-13	7.978897250522555E-12	2.890901476580715E-15	2.0107118122010181E-13	2.0487658216074724E-15	2.17556741343596E-11	1.5223480862671746E-10	1.3743520747722613E-14	3.6369383516964154E-10	5.775324456643332E-11	4.370576064078615E-11	2.257924831115441E-12	2.1717696508139423E-18	2.7963700410387747E-14	3.008621145760776E-11	2.856301821621102E-11	8.279886078427906E-11	6.328228045032371E-14	9.014407827138387E-11	1.9943387942477334E-18	9.922831008737163E-17	2.174189131231613E-14	1.2198101272484628E-17	5.0144964988161986E-18	5.5983153852488555E-15	1.974140548274683E-14	1.695010274044659E-17	2.7044864037220473E-18	2.975345368122002E-18	5.653562862450355E-19	2.890504136216755E-16	2.686909518202105E-17	7.223206852132528E-15	0	0	0	2.749551672821004E-15	0	0	0	5.281185075620449E-17	1.1795649471037616E-13	0	0	0	5.079237870481768E-19	0	0	0	7.321015461526006E-16	6.128581513605159E-15	0	0	0	1.034210741797689E-12	0	0	0	8.227616460871613E-13	3.9679631133156355E-11	0	9.97246204645768E-13	9.058126433172139E-13	1.4408881300880676E-12	8.1090114568047E-12	0	2.6767215331031425E-12	1.098196372211041E-11	1.8579885793874864E-10	0	3.810166698195036E-15	8.928183177197391E-14	3.654099305537897E-11	6.106051435416112E-15	5.016195065519216E-13	2.8929616357837764E-15	4.700290447683445E-12	1.0171605906759618E-10	9.94126096015762E-11	5.756945980371791E-10	5.167176964974346E-10	5.097365909682894E-10
1.486596037401079E-11	6.081925244582188E-13	1.9714167793270416E-10	1.2670744722317387E-14	1.7396662644077433E-10	5.037250964835233E-11	1.0027620740681373E-16	1.1534491810403752E-11	1.0813840207421913E-12	2.178345303359808E-17	2.448715833985904E-10	6.338257265046464E-13	1.4659478859658492E-12	9.164798370648911E-11	1.4685488618985282E-10	1.1718480798723927E-11	7.750131246793353E-15	1.897658913209483E-12	2.803561249659339E-14	1.4154619501177328E-19	8.841962354409109E-12	5.924515396912606E-11	1.3018939019713243E-10	8.283259768270183E-12	4.973390627657476E-18	3.935288207670676E-15	1.682026964718787E-11	5.664335821935039E-15	4.578997863596914E-13	1.8109670046868783E-10	6.157770814012674E-15	3.323154665776813E-17	3.062613690360529E-16	1.500527276938744E-14	3.710962289638679E-16	1.2073022054346356E-13	4.5670354179149044E-18	3.509275177667243E-18	6.751045390754228E-20	1.5217915560163133E-14	1.2549025815799716E-18	3.052262576687995E-21	2.0919808849277706E-16	9.497458129139002E-15	2.9585795584176545E-14	0	0	0	1.505033656667427E-15	0	0	0	3.6538621972496915E-18	3.2324645065846603E-15	0	0	0	3.713031401394956E-14	0	0	0	9.82411850401019E-17	1.1719819313847065E-11	0	0	0	8.29314470373914E-14	0	0	0	2.4107403053351237E-18	4.74205043129278E-12	0	1.3757062251980625E-10	1.9222146439203876E-10	3.720101315866396E-11	1.0427912056821577E-10	0	1.4312409858158797E-10	9.357615078809273E-14	3.3615471230538426E-12	0	1.5557808602545246E-10	1.4311407431277834E-12	2.5214265735002254E-11	2.5862651979782084E-14	1.4790736756933278E-13	9.149116595560145E-12	6.708118256330186E-12	2.561372444018596E-13	1.4428521225516793E-10	5.665344376437217E-10	8.93267071144748E-10	6.360672133632699E-10
