-5.56220486660267E-08	-1.8635695178566712E-07	1.251299767424312E-10	1.3407349099725603E-07	-1.106977764884608E-06	1.536730026804002E-08	-1.9147327136940689E-10	2.521826988048108E-09	2.3317320185931065E-10	-1.208614257949719E-09	2.4450898522044798E-08	-1.363270101389513E-10	4.1715269314792294E-08	-3.025193948699061E-07	-1.0632567521880605E-06	2.207097930566277E-09	-4.1151926330586785E-11	3.1057559676988735E-08	-5.467177844566435E-06	-7.50802443376264E-09	1.39986291289427E-08	1.5422615540084937E-07	1.6864248596824615E-09	9.239970692071018E-10	8.189446164314322E-299	-1.7606842337664946E-297	6.637409452189924E-11	-4.64347498558854E-08	-3.126083043292379E-10	-2.9425030281737882E-08	-1.714320090145665E-10	-3.1897451217550505E-296	3.011808063783597E-296	1.0702726935131851E-292	-1.908361247271921E-293	2.9282506575326143E-10	-3.8799792742753474E-08	8.91715241993708E-12	4.546685089722239E-296	7.022940325894505E-295	2.5E-323	2.5E-323	-2.5E-323	-6.458487878336847E-296	-6.16129540606415E-10	0	0	0	4.3949945278919975E-302	0	0	0	-2.5E-323	-7.246501569885385E-09	0	0	0	6.83479558750923E-294	0	0	0	-2.5E-323	-2.9542794563490758E-09	0	0	0	-3.7497127727608022E-298	0	0	0	5.624103778804394E-08	-4.057928997428828E-07	0	-1.2784442530120176E-12	1.1787516793232968E-07	-2.400446932005334E-07	4.2636660075790217E-10	0	-9.842643853778758E-15	-1.247552049462657E-10	2.7157286611748966E-09	0	-3.4502864001134314E-08	-3.258605788981311E-07	1.886996470484587E-07	-7.344957852824583E-08	1.5958131884331997E-11	-1.9572126139117258E-07	-1.069169654314884E-10	-3.3068430683558733E-10	-2.233792519540351E-06	-4.989361972512796E-07	1.2317565790839238E-07	-6.194410357453424E-06
-8.841856840570047E-08	1.2226412189335791E-06	-3.4838688469748122E-12	1.4646134203016978E-07	-4.3091019670303604E-13	3.270386676901389E-08	-1.3073341301045484E-10	3.5456190553755483E-11	-1.3020686606072806E-11	8.438988449567653E-07	1.0355313660851332E-07	8.469995661483969E-10	-1.775466367980717E-07	6.890793337004058E-09	-5.180486902917994E-11	-1.7253880563254717E-11	6.0517776780685385E-12	2.9699171618601635E-09	-2.7405763000891453E-07	-8.923145139930482E-11	9.69043428133674E-07	-6.473986720968611E-09	-3.743950104816349E-10	1.6005945644552024E-10	2.4829634944593453E-295	4.4673979298589674E-294	-1.9238579198676847E-11	-1.3659151376170202E-07	-2.1239406690950042E-10	-3.5169516744912367E-08	7.079763482397816E-14	2.8276298213409937E-298	-2.9736936165412793E-294	-7.533704640328476E-294	-2.1014212916664093E-294	7.34185531456279E-11	4.125135512431406E-09	-3.630803935445588E-11	-2.747886148997064E-295	2.398918532280874E-296	-2.5E-323	2.5E-323	2.5E-323	-1.3794639473290414E-293	5.963783004853554E-10	0	0	0	-3.071674186425103E-299	0	0	0	-2.5E-323	-2.6741511326161294E-10	0	0	0	-4.782845707660293E-296	0	0	0	-2.5E-323	3.810166334472476E-08	0	0	0	-8.903391524754153E-297	0	0	0	-2.4453864768397445E-09	-4.346161137395895E-07	0	8.356725747718814E-12	1.905906612589291E-08	8.350575457921683E-07	6.475303658867022E-09	0	1.9259803190717484E-12	1.3495666036039629E-07	-2.180891272378229E-07	0	9.449724865567497E-10	-3.625195729614338E-08	-7.998873066275959E-07	-8.786157340332371E-09	-1.2130967011679235E-09	1.0660082273562388E-11	2.1193305777330613E-11	1.0662750168360853E-09	8.385119991126489E-07	2.0721387937929474E-06	2.856147142363193E-09	-7.645599068319163E-07
-1.2729782114522097E-06	4.647702650538583E-09	1.0927624597309873E-07	-3.547496048946945E-09	3.132872473813095E-08	-1.3076826685319464E-07	-4.3058758972374124E-11	7.268431026816822E-13	-9.47583538860293E-12	2.8265207631439283E-06	-1.2416715051322493E-07	2.0750277004430642E-10	-1.0196084738038187E-07	6.600017612695586E-08	4.6278381021945477E-07	-1.3467444263257747E-12	1.526950125904483E-13	-4.801501941751897E-08	7.420343064981201E-06	-2.0168986075492982E-08	-6.502500016926862E-07	-4.470990780162441E-10	-2.077555847961336E-10	3.049175321458875E-12	-2.4864951066102916E-298	1.451879618172626E-293	2.0455174138894707E-11	-2.6575378600609174E-12	3.2781100074470367E-14	8.683434621968355E-15	-1.7886294307241784E-10	9.047370940474724E-297	-1.597904402642506E-295	-1.3353375996843159E-294	-4.650475761936249E-294	1.1817141249767566E-14	1.505915339581199E-10	-7.193342094085356E-13	-6.064207626934871E-297	7.440505157303891E-295	-2.5E-323	2.5E-323	-2.5E-323	-3.523924787680794E-296	2.3869058817446853E-17	0	0	0	-3.752934273654272E-303	0	0	0	-2.5E-323	7.327848664650363E-13	0	0	0	-5.619355358376323E-294	0	0	0	2.5E-323	1.9601670185549604E-14	0	0	0	1.0726944810390621E-296	0	0	0	-2.2065713066462578E-08	-4.283254051508219E-11	0	-1.2127780928361971E-14	4.892002811805366E-08	3.674248123392526E-08	8.700780407976702E-11	0	-8.660673028139546E-15	1.0596501354378202E-06	2.3431468534377625E-08	0	4.903587719747451E-08	-1.609992844425896E-08	-5.335129887259715E-08	-2.989301282599467E-08	-1.366388397337912E-10	2.346708008063116E-06	3.3511162624609434E-08	-1.066846596119929E-08	-2.758678173017482E-07	2.3703248545390536E-06	2.444074767586123E-06	7.495833269317384E-06
-7.277204766854672E-09	4.2576165874983036E-08	-1.835209793235403E-10	1.581640122800711E-08	1.7135847681674645E-08	2.4371153133272997E-08	-4.4457705453525125E-10	3.235338617048656E-10	3.013977344708035E-10	-2.26850479887921E-07	-1.6865928180052484E-07	1.3598855223191838E-12	2.248990110105114E-08	1.378401580000251E-09	1.6827729517976305E-07	-7.103294694306241E-14	3.5175728556024524E-11	-1.6877588625225933E-10	-8.375387609802228E-08	1.8451930342414653E-09	-3.678341368700233E-07	-3.2588058033501864E-12	1.1561876957295569E-10	-2.1811574774819595E-10	3.9623017141780786E-297	-9.154082174087236E-295	1.3121737811520152E-14	-5.472799678581288E-12	1.5324467792520074E-09	-1.0734114333174574E-09	-2.3750912651369224E-08	-8.310411619112592E-296	-1.6203374931709564E-302	3.964267411511594E-294	6.355304448786954E-294	-7.293999381802377E-12	2.0278018422770037E-12	-1.4819126589967682E-13	2.6245171534939608E-301	5.922048137841786E-297	-2.5E-323	-2.5E-323	-2.5E-323	-3.1130379998120766E-296	-9.124365019872635E-09	0	0	0	-1.4137311854912355E-298	0	0	0	-2.5E-323	1.185639205753643E-12	0	0	0	1.7765037153015577E-292	0	0	0	-2.5E-323	-3.4092631471203476E-10	0	0	0	-6.05011215214243E-297	0	0	0	1.3025940533938349E-07	9.792021971843024E-14	0	1.238201845280818E-09	7.013469730322199E-09	-3.315920087749612E-08	3.9658232672067485E-09	0	7.064642209551649E-13	-4.209555837187544E-08	5.463142309899095E-09	0	-2.2586419220847728E-11	4.859829009036864E-07	3.8718246003293204E-07	-1.6462864104613046E-10	3.093785201300319E-08	8.266518438095063E-08	7.269465647769578E-09	-8.88652802179797E-10	-1.703495330695199E-07	6.537239162309961E-07	1.5630183575227567E-07	-1.675208473753898E-07
2.6990529520504623E-07	-5.54746565761365E-08	-1.722014712237643E-07	1.4633663644045097E-08	-7.79553258645284E-10	6.496928117413569E-09	-4.683064942944862E-11	8.69150793020759E-12	-1.8815961288028463E-10	1.6480226334461881E-06	8.273936607522332E-09	3.6750956762947154E-11	-8.917852538338209E-08	-1.493675639387973E-07	7.256462805393556E-07	7.008243709479572E-10	1.0548121922039565E-10	-1.388702705161538E-07	1.6565061407939137E-08	-1.4892029823641012E-06	1.7575356367413923E-07	-1.4166597170678551E-08	-7.505815801161512E-11	6.89275030949787E-11	-2.546804171013376E-296	-7.676362352516234E-296	2.8097787528961296E-12	4.832156985217528E-10	-4.429566073139081E-11	2.0625597928991196E-08	3.260598720618125E-10	3.604409270933797E-296	-1.0153506505594816E-295	1.3680412806042268E-294	-9.147866062506646E-295	2.7285450347338883E-12	6.31249876191361E-15	1.3532222778966195E-10	-3.624080952036333E-300	-1.6936668782760026E-296	-2.5E-323	2.5E-323	-2.5E-323	5.307611891954364E-295	-8.750092730962928E-12	0	0	0	-3.186149966433079E-299	0	0	0	-2.5E-323	1.1057294052144581E-10	0	0	0	8.073536958543051E-296	0	0	0	2.5E-323	-3.4789411264432484E-11	0	0	0	-8.538528332920597E-296	0	0	0	1.6425307874791768E-07	-7.483589641744236E-11	0	-5.30049839914305E-12	8.959126023918145E-08	4.222252802949432E-07	3.134208614132623E-09	0	-2.113088733985581E-12	1.054966977427081E-06	2.5830100826242764E-08	0	7.333154202556604E-11	3.678512970641961E-08	-2.787577702537444E-08	-5.1514005172090253E-08	4.251690678581666E-09	-2.8830591644048123E-10	-2.7761704261875473E-10	-2.1863812823424303E-09	1.467244698203992E-06	-1.2020583684884511E-06	2.0917070463603504E-06	1.4025819356528805E-07
2.770947308524791E-07	-3.2216266399445016E-08	-6.161149648484944E-10	-4.6441495964181675E-06	-9.568876388113362E-07	2.800794176454675E-07	-2.1570885225769607E-11	2.1963493552634433E-09	-2.7027216396322306E-08	-7.061211842418678E-07	6.939873375812527E-08	7.372120214599377E-13	7.0859571642981884E-09	-2.3633383628169597E-07	-3.575855723745982E-07	-7.630451298810237E-09	-3.3238716325598274E-13	-8.442024839595757E-08	-7.358333288827738E-06	-6.789233539772944E-08	4.737434832146596E-08	-1.12865926370749E-08	-2.1287034429254954E-09	-2.9546809806783E-14	1.7359174643261547E-296	-1.4926187773085902E-293	3.5818545277318834E-14	6.812450251936698E-08	-5.2933161861363245E-11	1.729176454894533E-08	2.1352678268783828E-09	2.1784903639951474E-296	-4.504298094228526E-297	1.3892149494057585E-293	1.9378112178283942E-293	-6.926150901677065E-13	3.8383677337233483E-08	4.880343953766055E-11	-2.1333603780806106E-298	-2.5534092609948693E-296	2.5E-323	2.5E-323	-2.5E-323	-1.059298516150397E-294	3.650528272806169E-12	0	0	0	3.479375812468832E-298	0	0	0	-2.5E-323	-9.489393164200977E-10	0	0	0	-1.5414334378986438E-292	0	0	0	2.5E-323	-1.2269958557523723E-08	0	0	0	-2.7280216935099694E-299	0	0	0	1.5399330645980055E-09	4.7458739386711354E-07	0	-2.8399512568111964E-12	3.284034459311936E-09	2.873317031004664E-07	-2.4282434384010124E-08	0	-1.850570259695298E-14	-6.020426838001188E-07	-1.0510837792192023E-06	0	-1.423257085254976E-10	8.241986012057544E-07	-3.277140919433732E-10	4.949696745604559E-09	5.053682334355773E-09	-4.477593496811001E-08	5.191895094282882E-13	-7.62981593174565E-08	-2.166903486804028E-06	1.2126452982065328E-07	-5.200613280482349E-07	-1.1329015566978717E-05
-5.11730998879692E-07	-9.497934939523328E-08	1.1380307904575735E-07	-6.721489765725874E-07	1.1380303179343576E-07	-5.299221468667955E-06	-6.969822695848458E-16	5.554955234092165E-10	-2.8880385687288312E-08	1.0908765880266958E-07	1.1277861097053379E-10	5.111307977762928E-10	-1.1356016535221138E-07	9.807951527009083E-07	1.5827199415866249E-09	-8.037133181319931E-10	5.718206318708347E-11	-1.797395943525231E-08	2.9174103359849914E-06	1.5360263040864326E-06	-1.544921903549278E-07	-8.902100229145877E-09	-2.9582245002367345E-09	1.2338676596069114E-10	-7.496763634759593E-296	-3.872791114407247E-294	5.652736944488766E-10	1.1852526691315764E-07	-8.74950314139909E-11	-9.534220119872413E-10	4.213927766670202E-08	4.2057482680868526E-297	-9.263478197521476E-296	3.112847590396249E-293	-2.6254370320725235E-294	-3.653528495501377E-11	-1.247221428859818E-08	-1.5859360420964616E-10	-3.017841892781978E-296	-2.619179853273635E-296	2.5E-323	2.5E-323	-2.5E-323	6.320318087299745E-294	2.7869305896838576E-10	0	0	0	4.0776324296022183E-300	0	0	0	-2.5E-323	2.880759711342381E-08	0	0	0	2.898516651873764E-293	0	0	0	2.5E-323	5.1943259594485444E-11	0	0	0	-4.647058781193048E-297	0	0	0	1.3521343289288238E-07	-9.466040705314108E-10	0	-2.01599077495394E-09	4.342076021059963E-07	-6.761051849569264E-07	4.957623103924538E-08	0	8.644720236370726E-12	1.2366115639894716E-06	5.969134892095092E-10	0	2.9818720316913305E-10	4.35589453920334E-10	-7.491599482850157E-08	-5.005756030407851E-09	2.877725770472025E-08	1.30159263812079E-06	1.3535531622712235E-08	1.0206545456618647E-09	1.4978206650891976E-06	-2.1017274553101812E-06	7.189954605495632E-07	1.3726725604106862E-06
1.789861966218508E-08	8.832722482252947E-13	-1.7328316033169667E-08	7.228059078123113E-08	-5.971579246005398E-08	-1.9862308419200164E-08	3.207110628062552E-09	-1.6517121482021903E-10	1.657826684281215E-08	-1.026649489948253E-06	-6.72122152328024E-10	-5.679077651248935E-11	2.1992480420965453E-12	8.247991208981194E-08	-7.120031435148513E-08	-3.363364828487724E-12	-1.1488541229872168E-10	-2.6154055363506207E-09	-3.2276482048266052E-06	2.8215469830937143E-08	1.0807015906329224E-07	8.109558328772538E-11	3.554984758927181E-11	8.307747075336117E-13	-1.3205918954879162E-296	3.95107497606912E-294	1.4636401568317982E-09	-6.246576674515754E-08	-1.7821061627000654E-11	3.216632634177393E-11	-1.416391426268075E-08	-7.186674964551806E-299	5.78649060010863E-299	-8.571931557499062E-297	5.358023129276415E-296	-1.3373489710427448E-10	-1.0110412702348138E-08	7.505736908128055E-10	2.0070982007195516E-296	1.1889339295109638E-296	-2.5E-323	-2.5E-323	-2.5E-323	-2.2704973221664274E-297	1.1352498456168213E-10	0	0	0	1.12369857372451E-300	0	0	0	2.5E-323	-5.005162678014745E-08	0	0	0	-1.6245494279623467E-294	0	0	0	-2.5E-323	-2.5074935462207086E-08	0	0	0	-5.614833972896902E-297	0	0	0	1.4594048550868536E-08	-1.327877248481042E-07	0	-1.1587398558183016E-11	6.687323370025207E-10	1.6659009534271566E-07	-6.498578272513957E-08	0	-1.2072386190986466E-12	-1.694490379732688E-07	-1.6626301623517472E-07	0	-4.5953719724870655E-08	1.0280252245616135E-12	-6.56849995531146E-10	-1.0707144481827746E-12	2.454648348073308E-11	-1.1026885039243823E-11	-2.6421125091770126E-08	-1.939904895849134E-08	-4.048765991831899E-09	1.2749309509057418E-07	-1.1119243052742382E-06	-3.7124225544986497E-06
2.3787114079212556E-09	1.1505873842714465E-09	-2.6603943684105494E-08	-5.841273201313474E-09	-1.5722109025958824E-09	6.958689585676545E-08	3.091322627724751E-10	-3.400096689456579E-10	2.196898487637812E-08	-4.291631623128678E-07	2.9436321081688452E-08	-2.1723298906691143E-11	3.525765595567179E-08	-3.254740953517129E-09	-7.614947765499458E-07	1.050180797138677E-09	-1.872595949701563E-12	1.9030872861040887E-07	6.810481417524472E-09	-4.518134883218253E-09	-4.13391581880256E-08	1.947331993209827E-08	2.5070284578118333E-11	-1.2031530982856439E-12	-2.932759354977964E-296	7.840556067960737E-297	6.62569346754893E-11	-2.546337943922194E-08	1.9995234754099784E-11	-3.9708443901067753E-10	-2.3021662769378283E-10	-5.060990262573825E-296	6.923781563458296E-297	9.08715439129722E-294	9.763010695550821E-294	-9.675525841109287E-11	-1.818786109840681E-08	-8.6512704768774E-14	1.4025353574850712E-299	2.517926178407652E-296	2.5E-323	2.5E-323	-2.5E-323	2.3579221617005398E-295	1.1496197391980616E-11	0	0	0	1.8901550098774856E-300	0	0	0	-2.5E-323	-4.141609743668637E-08	0	0	0	7.478934906229932E-294	0	0	0	2.5E-323	-6.656081436592875E-08	0	0	0	6.593776117061666E-300	0	0	0	8.983738336176396E-08	-2.710461556937116E-07	0	3.701296604349384E-12	-3.5451270341836413E-09	-4.0300185615599326E-08	-3.1092283346910747E-08	0	2.4981941133165434E-13	-2.054845463004388E-06	-1.3229779999559504E-06	0	-4.027504686322804E-11	5.7394453727068584E-08	8.811231369631312E-08	1.8068101067757655E-07	4.3230758537215153E-10	5.983511765800542E-07	3.44973921383285E-10	3.990399612404023E-08	-2.4926252540860916E-06	7.671733436154873E-07	-3.079069804280866E-07	-1.6840777183458429E-06
-1.8837376190149943E-08	8.615922124800768E-09	-1.922845372510883E-08	3.604903082149595E-08	6.145514433593864E-08	2.4993435313302516E-08	5.850738172531805E-15	-4.410014225707448E-15	2.1047748714857416E-08	-3.341110317921789E-07	5.694770111106938E-09	6.966928746599802E-10	-1.9464923198531842E-08	-7.628077127830452E-12	1.5195753912663445E-08	-2.334416004155336E-10	-2.0528786762043845E-11	1.7282671568305818E-10	6.771324087977911E-07	-3.157277683989497E-08	-5.208623058658113E-09	1.2460578890320692E-07	-3.0052539365811067E-12	8.770002073759702E-14	-3.298215329303105E-297	-1.5192522631966873E-293	6.664166908909316E-12	-6.332458842774203E-09	3.271594049761556E-11	-7.50355148086581E-10	-1.865546108564955E-11	-7.470729307474889E-301	4.0093700744257464E-297	4.2044851756960605E-293	3.7438646097743738E-295	3.751337340210476E-14	-8.346940284264159E-09	4.215844332669794E-15	-8.289208377833315E-296	-7.830922988853932E-297	-2.5E-323	2.5E-323	2.5E-323	5.2305567428895704E-294	-1.3148875205547181E-12	0	0	0	6.231379172965676E-300	0	0	0	-2.5E-323	-4.082453276541475E-09	0	0	0	2.0665412573193192E-298	0	0	0	-2.5E-323	1.082189680638414E-08	0	0	0	-9.274179577501107E-299	0	0	0	2.069247423224054E-10	-6.089804591157817E-07	0	8.286428713268222E-09	1.4712248679039376E-07	-5.2785524670609005E-09	1.6683467237365183E-07	0	1.831844065323882E-11	6.104551976771005E-08	-5.2796587332984305E-09	0	1.1384610140198207E-08	-2.6431495249236475E-11	-4.123955684607149E-07	-6.214463885872829E-12	-1.320304094951063E-09	-6.5215803733746615E-09	-7.177497924661673E-09	2.2996817031261206E-13	-6.5412224249881074E-09	-4.123887234289415E-08	-3.6102869285204994E-07	2.9502267541354406E-07
-6.458179593780178E-08	1.7881830862978606E-09	1.6538073097487589E-07	2.0628856438755006E-08	5.429602616702401E-07	-5.884140422817033E-09	6.752086937445266E-10	-1.0840042541242914E-10	-9.338155246529237E-10	-5.0960052718823835E-08	2.876094075400219E-08	8.02406603214468E-13	-1.8000142997490154E-07	1.3955168848395358E-07	-5.9390416788938734E-08	-1.8307498955467713E-10	-1.0019475330741153E-10	9.544201330644495E-10	-1.775668295620043E-08	1.0247851968615073E-06	1.1532101986861189E-10	-8.236504731312853E-08	3.1882822061831604E-12	3.326214517746783E-10	1.793811475586999E-295	-6.356273624593105E-295	3.0738891125665095E-12	1.3736051995277789E-11	-1.1028286710784413E-11	7.649152345854622E-08	-6.646932385201356E-10	-1.0525170411047309E-295	5.0245525607980465E-297	2.3428968899488778E-293	4.217364856130358E-293	1.0595550611770684E-11	-3.6707357773775714E-09	-1.6085534745288567E-12	9.105357440376059E-297	-5.29357936694318E-295	2.5E-323	-2.5E-323	-2.5E-323	-2.7594900063162948E-295	-1.6786259423278043E-09	0	0	0	1.565961876028606E-298	0	0	0	-2.5E-323	-4.797797457110489E-08	0	0	0	1.8790728558656687E-294	0	0	0	2.5E-323	-3.4925534893784106E-11	0	0	0	-1.1909416577525515E-296	0	0	0	-1.014341519085001E-08	1.1593079149858055E-07	0	3.834601111918507E-09	2.4230933129481264E-07	-1.3613101858870925E-09	2.79575927159066E-07	0	-3.6314168991101186E-12	-3.547539098942335E-08	2.9409565569974468E-06	0	-2.2670259918665073E-10	-7.467683449304918E-07	-7.933127780550293E-08	-4.196287292609028E-08	-1.6114185871661354E-08	-5.37170839465349E-07	2.6248252051919556E-07	3.8755293845706814E-08	1.0113773430880741E-07	8.957297035092602E-08	3.316613675639095E-07	3.3790666843189535E-06
1.3676643711821363E-06	-1.2015758610353758E-08	1.3970981902234179E-08	1.437605923776381E-06	-3.006836996752159E-07	1.3647822329855553E-07	8.867851699114837E-10	4.496588763134471E-10	1.202809269430336E-09	-3.053441439669983E-07	-2.9213937774371005E-07	-1.4490214695280763E-11	4.0212036094270483E-07	3.074779721957155E-07	-5.653142632007573E-07	-1.4329575590961806E-09	-8.842057631067444E-12	6.61361356001284E-09	-2.3231055781165815E-07	1.1878063248806717E-06	4.444733989959655E-07	4.0981872792570654E-09	1.7558887756923214E-13	5.377416593983101E-13	4.99718661582137E-296	-3.2994677988885004E-295	8.330545248437822E-13	-2.4573956178649623E-08	2.4080031401569808E-08	1.6704991948193433E-09	-1.3810442264332057E-07	2.5817919470853985E-296	6.585403562954031E-298	3.1053886906415046E-293	-3.8857983265428405E-294	-2.4916148319060254E-13	6.184581827739864E-11	-7.698155122328148E-13	1.0197056825106829E-294	9.227352932640901E-295	-2.5E-323	-2.5E-323	-2.5E-323	-1.9479016805481364E-295	-1.5432047850704354E-09	0	0	0	3.9115286968296714E-300	0	0	0	2.5E-323	-1.1766581692598246E-07	0	0	0	2.4033372002967953E-294	0	0	0	2.5E-323	-7.463234582714889E-08	0	0	0	-1.4633829821498382E-298	0	0	0	1.3876986066398027E-07	3.9490677095496063E-07	0	3.1221888897076807E-09	-7.580864161586398E-08	-1.5646977707006455E-06	-4.390364795686682E-10	0	2.9760123249625883E-12	-2.8366385296062686E-08	-3.124758284480239E-08	0	-2.5215744097605097E-09	1.1411595139381491E-07	1.6391685784851632E-07	-1.49124572058116E-08	7.999696676344183E-09	-7.675842192211473E-08	1.8507276734124234E-09	2.3572301292995413E-10	1.5185719483377246E-07	4.2806099836724157E-07	1.7395675296505023E-07	1.547171614437033E-06
-2.846884673849413E-07	-6.434560380898809E-07	-5.406433674851951E-10	-2.9640171397011518E-06	1.1051560390301568E-06	4.693443811016932E-10	-6.8157703764311436E-12	2.0325991859159688E-11	-1.094656223166035E-11	1.443581083037497E-06	-1.792579024190779E-07	8.13290441158618E-09	-9.776270039135975E-08	9.698251751830318E-09	-4.4385709779765623E-07	-3.138189288890566E-10	-7.1379342569048365E-12	-5.883249915481663E-08	1.1180529940768073E-05	4.57193407590825E-09	-1.0569742990990539E-07	-2.125190841818153E-07	-2.3227859695536075E-09	5.908265360745361E-12	-1.294227093758903E-296	7.916202558135762E-295	-2.52540307346973E-09	4.49270109106008E-11	-8.994444711941955E-11	4.4664869306034313E-10	-7.500294104959857E-11	1.2175873361558291E-296	-1.0730288128517333E-298	-5.284269218268622E-294	2.8314566206812736E-294	2.0500057069354946E-11	1.2814911639433192E-09	-1.728799455105686E-13	-5.818853759069626E-298	-3.4886599044997853E-295	2.5E-323	2.5E-323	2.5E-323	3.421438154136355E-293	6.086814864552767E-09	0	0	0	-2.1616795316846183E-298	0	0	0	-2.5E-323	2.5607665900492627E-09	0	0	0	-9.088372767429795E-296	0	0	0	2.5E-323	2.25735646971332E-08	0	0	0	1.4746273969683474E-296	0	0	0	-9.269906002704654E-11	-3.422955907082669E-08	0	-2.5431250142791587E-10	2.385449079349327E-07	-2.631036173968885E-10	2.8843751359245688E-08	0	-7.777274370590641E-13	2.3774646121511604E-08	4.0413340653275956E-07	0	3.4136690321353067E-09	-2.5947650492527718E-11	2.632545927996357E-07	-6.386461636496681E-08	1.0700673626128607E-09	7.721491137291005E-07	8.353129519845826E-11	-1.2826908233787554E-08	-4.0161796865817445E-08	9.486966657376505E-07	1.3871948705785877E-06	8.117179436375459E-06
1.3015861753897605E-07	2.1738283398964281E-07	1.5574918266534576E-08	-6.396653985172679E-10	1.2117662870571573E-06	-9.664367734411043E-07	1.7186916059185156E-10	2.033979985201797E-09	5.4158713610233267E-08	1.001192170856234E-06	-1.1686574778290674E-08	-1.0968504173524263E-09	2.4383367583116375E-10	7.874672715521265E-08	-4.902302081666615E-10	-1.6190446772900188E-10	3.285629493120348E-13	1.112276531034269E-07	-7.614376795881593E-07	2.838979977969341E-09	-3.6976954008592546E-08	-5.6304962616268424E-08	2.896023188930739E-09	-1.1531381095429045E-10	1.8168402178073718E-301	3.3563742881494156E-295	-1.1148580022668233E-09	-2.98367113025295E-07	6.222615070719824E-09	1.194277319191367E-10	-1.086730578645945E-07	-8.185938800137547E-299	-4.1295956685359264E-297	-8.202314624491327E-294	-1.9118628269039084E-295	-6.419078789954106E-13	4.487040401566199E-09	1.9816012526891055E-10	3.547412848205601E-296	-4.028482052962327E-297	-2.5E-323	-2.5E-323	-2.5E-323	-6.418641107694349E-295	1.2598955109960819E-10	0	0	0	-2.2909098974395408E-299	0	0	0	2.5E-323	2.1604886683956058E-09	0	0	0	1.0718852522766205E-298	0	0	0	-2.5E-323	-1.948075654898238E-09	0	0	0	7.408322504234794E-296	0	0	0	-1.2294360260203862E-07	7.962796598436939E-07	0	-1.897598946398552E-09	1.3130657908830724E-08	1.252923988692732E-07	-5.1860891828510096E-08	0	7.858108645421069E-12	1.6743776374488465E-07	-5.904363194460277E-07	0	-9.294282372741044E-10	1.0837575962728265E-08	1.2344275813818752E-07	2.6474709852312155E-09	9.151802315516498E-09	6.564086136612059E-09	2.993345602307709E-08	-1.9286321993014934E-08	2.1940123496709666E-07	-7.933539773957703E-07	1.1343623672617902E-06	5.332177026380935E-07
-1.4015428278969362E-06	-8.007772223701077E-09	3.9720653207784536E-07	1.2624348087300516E-08	3.42167242607068E-06	-2.2561314020587643E-06	-8.633898108303366E-14	-7.1201249166500765E-09	-1.176374535234468E-08	-4.3991896625262065E-10	-1.5251955166654704E-07	3.4256830581331736E-10	-5.1892181729530665E-08	2.537535443429435E-06	-2.3554098420298116E-06	-1.5744748192385875E-09	-4.302333844329382E-12	-2.995253003002923E-08	3.609270020375139E-08	-1.7172161963914493E-11	-8.416575224027985E-08	-1.9302271320719936E-07	-5.960254764227196E-11	2.0545189707401579E-10	-1.2952608260875434E-297	8.53977888745021E-295	-1.0797272731472911E-09	5.382477954438412E-09	-2.7523036334124677E-10	-7.39232441294561E-08	5.746165458807836E-10	2.0109123263592704E-297	-3.0808005627112325E-296	-1.2455611173005964E-293	1.1183219432255046E-295	1.9825585800776618E-11	4.8658598183998516E-11	-1.425689641741526E-12	-9.69141005330792E-297	-1.4559139782329554E-295	2.5E-323	2.5E-323	2.5E-323	5.4598027290587754E-294	1.2219316550434862E-10	0	0	0	2.8053745015649673E-300	0	0	0	2.5E-323	-8.492144165754161E-10	0	0	0	-1.4433239908009276E-293	0	0	0	2.5E-323	9.412003781265173E-08	0	0	0	7.579181424897818E-296	0	0	0	-2.1207754622935552E-10	-3.2992324081036386E-07	0	-6.813976374149857E-10	3.547350002442056E-07	-5.690951476647574E-07	4.4344086515306147E-07	0	-9.760762797350605E-11	1.0669336856866752E-07	1.9436835968924224E-07	0	6.027827357517765E-08	-4.401953923811209E-10	-1.090342037029234E-07	-8.120158585179604E-09	-4.095527648688571E-09	1.5917421324794237E-06	5.9289349546829E-08	3.758546213798298E-09	3.3106900256925E-07	-7.460800595815368E-07	-4.6467393237336986E-07	2.548485765582633E-06
